timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625091114195,-2,-2,0,-2,-5,-12,-2,-4
1501625091114195,0,-3,0,1,2,3,-1,6
1501625091129162,-3,-3,-2,1,-2,11,4,-1
1501625091129162,-1,2,0,2,7,-19,-7,-4
1501625091130197,-2,0,-1,-3,2,-12,6,2
1501625091130197,0,0,0,0,-8,40,0,-4
1501625091143172,0,-3,-1,-1,7,-1,-4,-3
1501625091143172,2,0,-1,-3,-5,17,5,6
1501625091151174,-1,0,-3,-3,-5,-17,-6,-4
1501625091151174,-2,-2,-1,0,-5,-32,-1,1
1501625091166185,1,0,1,-1,2,10,1,2
1501625091166185,-2,-1,-1,-1,-3,2,-1,-2
1501625091174188,-2,0,0,0,3,9,-5,-3
1501625091174188,-2,-1,-1,-2,0,-24,0,1
1501625091188201,2,-4,2,3,1,39,9,2
1501625091188201,-1,0,-1,-1,4,20,2,-1
1501625091196207,1,2,0,1,-2,-6,2,3
1501625091196207,1,0,0,0,0,24,2,3
1501625091203211,-4,-3,-3,-1,0,-26,-3,-5
1501625091203211,-2,1,-1,0,0,-23,-1,-1
1501625091211219,0,0,-2,-5,-18,-12,-4,-2
1501625091211219,1,-2,-2,-2,5,11,1,2
