timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624328890916,-5,1,-3,-2,-10,-14,-6,2
1501624328890916,2,2,4,2,9,33,6,7
1501624328906982,-4,-2,-4,-1,5,0,-9,-4
1501624328906982,-1,-3,3,3,-2,24,6,0
1501624328908927,1,2,-3,-7,-9,-33,3,1
1501624328908927,-4,-5,-2,0,5,18,4,-5
1501624328920987,-1,-3,-4,-3,1,2,-1,6
1501624328920987,0,3,-2,-1,-9,-19,-15,4
1501624328929957,-1,-2,-1,3,14,15,14,-1
1501624328929957,0,2,7,2,-7,-14,-5,1
1501624328944008,4,-2,-3,-2,-10,10,-8,-1
1501624328944008,-1,-1,-4,2,20,14,-2,-4
1501624328951012,-1,-1,4,-1,-5,2,-11,-1
1501624328951012,2,3,-1,-4,-8,-55,1,-4
1501624328967025,-2,-2,2,1,-1,-5,7,-2
1501624328967025,-1,4,-4,-5,-10,-10,-4,0
1501624328968973,-1,-1,2,1,8,27,-19,-5
1501624328968973,-1,-4,-2,0,1,6,-11,-1
1501624328981035,0,-3,0,-3,-6,-11,8,1
1501624328981035,0,-1,1,0,-6,-20,2,-1
1501624328989987,-2,0,-2,-1,-1,-8,-2,-2
1501624328989987,0,0,-1,-3,-8,22,2,4
1501624329004050,-2,-5,-4,-3,-8,-39,-13,-4
1501624329004050,5,3,1,2,5,4,12,1
1501624329011057,-4,-2,-6,-2,8,15,-3,-3
1501624329011057,-3,0,-3,-3,-20,-17,-12,-1
1501624329027011,-2,0,-1,1,12,10,13,-1
1501624329027011,1,0,3,3,-12,3,4,1
1501624329029013,-1,-4,5,1,5,-22,-2,0
1501624329029013,-4,-4,-14,-9,-12,-8,3,-1
1501624329041036,-4,-5,3,1,3,-20,-8,-3
1501624329041036,-1,-5,-11,0,-6,-17,-9,-2
1501624329050042,-1,0,3,0,2,12,3,-1
1501624329050042,0,-3,-2,2,8,32,11,3
1501624329064094,2,2,2,2,1,14,3,0
1501624329064094,-1,-1,-4,-7,-4,-7,-7,-1
1501624329072059,3,1,-2,-2,-3,2,6,3
1501624329072059,1,-2,5,2,-3,16,4,-3
1501624329086104,1,1,0,-3,-5,-32,2,-2
1501624329086104,0,-2,2,-1,-11,-14,6,4
1501624329093060,-6,0,-3,-4,3,27,-14,-4
1501624329093060,2,2,3,1,2,12,-14,-3
1501624329101115,-5,-2,-6,-2,-8,-14,6,-1
1501624329101115,-3,1,1,-5,-3,16,1,-2
1501624329110074,-6,0,-5,-5,-14,-4,-22,-4
1501624329110074,2,-2,2,2,6,21,14,2
1501624329124095,1,4,-4,-3,6,0,1,-2
1501624329124095,-4,-1,-1,-7,-9,-28,4,1
1501624329131085,0,-6,-5,0,0,0,18,1
1501624329131085,-1,2,0,3,9,-6,7,-2
1501624329146109,-2,-3,-1,-3,-1,60,-3,-1
1501624329146109,-1,-1,-5,-2,-1,1,-3,-3
1501624329153115,1,0,4,6,8,3,10,3
1501624329153115,-6,-3,-2,-4,-4,3,1,-1
1501624329161120,-1,4,3,2,-4,-12,-23,-4
1501624329161120,3,0,1,6,-3,-8,14,5
1501624329170126,-2,2,-2,-2,14,1,6,-3
1501624329170126,-1,-3,0,-2,-8,18,-5,-2
1501624329184137,1,1,6,4,4,-4,-1,-2
1501624329184137,-5,1,2,-3,-2,-37,-7,-2
1501624329191141,3,4,3,1,-8,-36,1,-3
1501624329191141,-3,-1,-8,-4,-3,2,0,0
1501624329206152,-1,1,-2,-1,-3,-3,-3,-1
1501624329206152,-3,-5,-5,-3,-5,-36,-28,-7
