timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622968961142,7,-12,-28,-4,2,2,1,0
1501622968967193,-10,-4,8,2,-1,-2,-2,-4
1501622968967193,-1,6,12,2,-2,-2,-3,-4
1501622968976166,-7,1,-8,0,9,9,5,2
1501622968976166,-3,8,19,2,0,-2,11,2
1501622968990157,-6,-13,-20,-4,-5,-8,-18,-1
1501622968990157,-20,-14,-6,-3,-3,-5,-2,-11
1501622968999166,-13,-20,-6,-10,-10,-8,13,-5
1501622968999166,18,25,20,10,6,10,-15,11
1501622969012229,14,13,0,2,10,8,11,9
1501622969012229,-3,-4,-35,-5,0,-3,-17,-5
1501622969021195,6,-1,-2,-2,-2,-2,-1,4
1501622969021195,-5,-28,-29,-4,-5,-6,2,-4
1501622969036247,-7,0,0,1,0,-2,-17,-4
1501622969036247,14,7,4,-3,-1,4,-12,4
1501622969038194,-2,-3,1,2,0,0,6,-8
1501622969038194,-16,2,12,1,-4,-7,-7,-6
1501622969050256,19,18,-9,-2,-1,2,-2,2
1501622969050256,1,-5,-12,-5,-2,-3,4,0
1501622969059221,3,4,8,3,-1,-8,-13,0
1501622969059221,7,-1,12,-1,7,14,10,-6
1501622969072271,-12,-9,-3,-3,-3,-4,16,-2
1501622969072271,-5,1,-4,-3,2,7,7,5
1501622969081223,6,-10,-26,-5,-6,-8,-25,-9
1501622969081223,-8,-3,-5,-3,-4,-15,-1,-6
1501622969087332,6,-37,-5,0,-1,9,-3,-6
1501622969087332,4,32,13,2,6,4,7,-1
1501622969096295,0,2,11,4,0,-1,0,-1
1501622969096295,16,5,14,3,-2,-4,-6,8
1501622969110336,0,7,-7,-6,-4,-8,6,-3
1501622969110336,5,-5,3,5,0,2,4,-3
1501622969119335,2,-4,-11,-1,-1,7,-11,-6
1501622969119335,0,-11,-4,-1,-4,-2,-12,-8
1501622969132366,2,2,-3,-7,-6,-7,9,4
1501622969132366,2,15,-4,5,3,-1,-2,0
1501622969141377,4,21,20,2,11,16,5,0
1501622969141377,-4,2,-2,-5,-4,-3,-8,0
1501622969147384,10,1,-6,1,-2,-7,-3,4
1501622969147384,-3,-9,8,-3,-10,-6,-13,-6
1501622969156390,2,2,13,3,-1,-5,11,5
1501622969156390,-4,3,7,-3,1,6,16,-9
1501622969170410,1,19,-5,2,1,-2,-23,-6
1501622969170410,-1,-18,-9,-2,-5,-10,-5,-4
1501622969179404,12,11,3,0,2,5,-8,8
1501622969179404,1,2,8,4,3,2,0,6
1501622969192426,-5,6,13,-2,-3,-4,8,-1
1501622969192426,-10,-8,-4,-1,-6,-3,-9,-14
1501622969201421,-23,-23,-7,-4,0,8,26,-4
1501622969201421,1,3,-9,-3,3,4,-9,-4
1501622969207423,-7,10,4,-1,-6,-6,-8,-6
1501622969207423,1,-9,-3,-1,0,1,16,-1
1501622969216430,-5,7,-4,-3,0,2,-11,-5
1501622969216430,10,6,-11,-8,-11,-17,-6,1
1501622969230458,-4,0,9,1,2,1,10,6
1501622969230458,-3,0,2,3,7,2,-3,0
1501622969239446,-13,3,18,3,-5,-4,25,3
1501622969239446,6,-3,-9,-3,6,7,-19,-3
