timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625382218126,0,0,-3,0,14,-1,8,6
1501625382218126,-2,-5,0,-4,-8,-17,-8,-7
1501625382233137,2,0,0,-2,-1,12,5,6
1501625382233137,0,0,-3,3,2,-2,-4,-2
1501625382241143,-2,-2,0,-3,-3,11,0,-7
1501625382241143,1,-3,1,2,3,-18,-2,1
1501625382256140,-3,-2,0,-3,-4,-2,0,-4
1501625382256140,2,3,-3,0,4,1,1,3
1501625382257155,-1,-1,-3,-6,-11,-31,-4,-4
1501625382257155,-1,-3,2,-4,1,9,0,-3
1501625382270164,-1,0,1,5,12,21,-3,-8
1501625382270164,-3,-1,-4,-3,-10,-8,4,3
