timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622250164364,-5,2,4,1,14,-7,5,3
1501622250164364,4,1,6,0,-14,-13,-9,-8
1501622250176378,-10,-3,-12,-8,-21,-5,4,-10
1501622250176378,7,5,17,4,-4,-16,-9,5
1501622250185377,4,-7,-7,0,11,15,17,4
1501622250185377,0,-4,-8,3,9,3,-9,-2
1501622250199395,4,2,1,0,-4,5,10,0
1501622250199395,-5,-4,-15,0,25,17,6,-2
1501622250206421,-9,2,9,-1,-21,-21,-18,-9
1501622250206421,6,2,-2,0,8,5,1,2
1501622250222412,11,2,3,-1,-16,6,-3,-1
1501622250222412,-11,-13,-11,2,0,-6,5,-4
1501622250224412,10,8,-2,0,5,19,7,9
1501622250224412,-2,-3,-2,3,17,-8,-17,-4
1501622250236441,3,-4,3,-6,-26,-4,13,-3
1501622250236441,-3,-1,-4,-3,-19,-40,-12,-3
1501622250245426,-4,-2,4,6,51,38,8,2
1501622250245426,0,3,1,-8,-30,-5,4,-2
1501622250258430,-11,-2,-17,-9,-29,-16,-11,-1
1501622250258430,6,1,11,2,18,18,9,16
1501622250267463,-4,-2,-9,-6,-27,-27,-1,-5
1501622250267463,9,16,26,1,-10,-2,7,3
1501622250282475,-5,-14,-24,3,35,15,-3,-1
1501622250282475,5,5,7,-7,-20,8,8,-2
1501622250284447,1,-2,-16,-5,-10,-24,-3,-4
1501622250284447,-11,-3,7,6,0,-5,-2,1
1501622250296484,12,7,13,7,-3,11,-11,5
1501622250296484,3,1,-4,-1,18,7,1,-1
1501622250305462,-5,-2,6,-7,-47,-8,3,-4
1501622250305462,22,1,-7,-3,16,-27,-9,9
1501622250319501,-5,-2,1,-2,9,9,7,-6
1501622250319501,0,1,0,7,35,11,13,2
1501622250326504,7,3,6,2,-10,2,-14,-1
1501622250326504,-9,-2,-19,-18,-59,-2,2,3
1501622250341495,-4,5,9,7,48,3,-4,4
1501622250341495,-2,4,4,5,2,-2,-4,1
1501622250348521,-1,9,12,-2,-29,-4,15,-3
1501622250348521,-5,-13,-19,8,49,18,-2,-6
1501622250356527,5,4,14,-7,-31,-14,-5,2
1501622250356527,-11,9,6,4,-5,3,6,-7
1501622250365533,-2,-15,-15,-1,-2,-16,-6,4
1501622250365533,-8,1,-4,-6,3,10,12,-5
1501622250379544,4,1,7,-1,-11,0,0,1
1501622250379544,-2,-7,-7,-9,-24,-4,9,-5
1501622250386549,4,0,2,4,8,8,-11,4
1501622250386549,8,1,9,4,9,-18,19,7
1501622250401559,-12,-7,-2,-2,-11,-22,-6,-4
1501622250401559,5,0,0,-5,-20,0,-12,0
1501622250408536,-4,-5,-11,-6,12,15,-6,-4
1501622250408536,0,1,2,2,31,19,7,3
1501622250416569,-10,-3,-12,0,0,7,0,-3
1501622250416569,3,0,-3,-3,-17,-2,-7,-2
1501622250425547,-4,-6,4,3,14,2,0,1
1501622250425547,2,-3,-6,-7,0,-3,2,0
1501622250439585,-1,1,-4,-1,15,24,15,-1
1501622250439585,2,0,1,0,-22,-28,0,-1
1501622250446591,8,6,6,-4,-3,2,-10,0
1501622250446591,-6,-10,-10,1,-4,-8,7,0
1501622250461601,4,3,1,0,-5,-13,1,0
1501622250461601,-16,-5,9,3,56,51,-2,-4
1501622250468606,-7,-1,-3,-4,-40,-55,1,-4
1501622250468606,4,5,7,0,14,20,-2,-2
1501622250476583,-5,-12,-16,-9,-11,5,5,-5
1501622250476583,-1,3,12,2,16,3,-3,-2
1501622250485600,1,-7,-14,-13,-41,-28,-4,1
1501622250485600,-4,-2,4,3,45,20,-7,-1
