timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622057966638,6,14,29,10,5,4,8,11
1501622057966638,-3,-10,-53,-8,1,3,7,-6
1501622057979698,5,19,8,4,4,2,-8,1
1501622057979698,1,-12,6,-1,-1,-2,0,-3
1501622057987705,-25,-5,1,-6,-1,-2,-3,-11
1501622057987705,5,6,26,5,4,4,14,0
1501622058002659,4,-2,-5,-4,-4,-7,-21,-1
1501622058002659,3,12,1,-3,-2,2,-3,-7
1501622058009720,-12,-3,14,2,-2,-4,-3,-13
1501622058009720,-4,-15,-26,-5,-2,-1,0,9
1501622058025732,1,-1,-14,-2,-3,1,-7,-3
1501622058025732,16,2,27,6,-2,-1,17,11
1501622058032708,-11,-20,-7,-3,-3,-1,-13,0
1501622058032708,-4,-4,-13,-3,0,1,8,-2
1501622058041711,13,18,31,5,3,2,0,7
1501622058041711,-8,-2,2,-1,-3,-5,-5,-1
1501622058047746,-11,-2,14,-1,1,1,0,2
1501622058047746,4,-4,-38,-6,-2,-4,-7,1
1501622058062761,7,17,-18,-6,-3,0,2,-1
1501622058062761,-18,-7,-2,1,1,-1,-3,-14
1501622058069787,2,12,-11,-2,-1,0,7,0
1501622058069787,-2,6,10,-1,-5,-6,-13,2
1501622058084742,4,-8,-3,-1,2,2,5,2
1501622058084742,-1,-4,-6,0,0,1,-6,-2
1501622058092778,2,-2,15,5,-4,0,-5,-2
1501622058092778,-3,-39,-25,0,0,0,7,9
1501622058101731,-11,1,-19,-10,-7,-8,-16,-9
1501622058101731,8,13,8,2,1,1,5,1
1501622058107786,9,-9,12,6,2,-1,-11,0
1501622058107786,11,16,-4,-2,-3,2,4,-4
1501622058122801,-11,-13,-10,1,-1,-1,-5,6
1501622058122801,2,-7,2,3,-1,-4,-9,-2
1501622058129806,-3,-5,-18,-5,1,-1,-16,-1
1501622058129806,-6,11,6,-3,4,10,21,0
1501622058144816,2,13,13,2,1,-1,-4,-4
1501622058144816,-3,16,27,2,-2,-3,-7,2
1501622058152789,0,-25,-53,-12,-6,-5,4,0
1501622058152789,-6,-4,-24,-7,-8,-8,-11,4
1501622058161768,0,1,15,4,-1,0,-1,2
1501622058161768,0,-4,11,-3,-1,4,7,-7
1501622058167772,3,-6,-86,-18,-7,-4,6,0
1501622058167772,-3,2,-18,0,1,-3,-8,-10
1501622058182790,17,-8,-7,-2,0,1,3,4
1501622058182790,8,-7,-13,-2,-1,-1,-11,2
1501622058189795,-3,16,29,4,3,4,-2,-8
1501622058189795,2,16,16,6,2,0,-9,4
1501622058204827,-1,-9,-6,0,-1,-3,2,3
1501622058204827,-15,-2,2,4,2,2,-11,-6
1501622058212807,-1,10,16,3,3,4,6,2
1501622058212807,-3,-8,-13,-4,-2,-3,3,-1
1501622058221810,-4,21,60,7,0,0,-20,-10
1501622058221810,0,-23,-44,-3,-3,2,14,0
1501622058227822,-10,-32,-39,-13,-9,-4,-5,5
1501622058227822,-4,8,-1,-3,-4,-5,-5,-7
1501622058242857,0,9,5,-1,-2,-5,5,-5
1501622058242857,5,6,15,0,1,-3,-4,-1
1501622058249838,-6,12,14,4,1,-3,3,-4
1501622058249838,9,-24,-5,-2,0,1,-1,4
1501622058264841,0,17,17,2,-3,-1,0,-1
1501622058264841,-9,-10,-30,-7,-1,-1,5,6
1501622058272877,8,7,4,2,4,1,-2,-2
1501622058272877,-6,-12,-13,-2,-1,0,1,3
1501622058287886,-2,0,18,2,0,-2,1,-1
1501622058287886,-10,-3,-29,-7,-6,-5,-1,1
1501622058288887,-12,-16,-1,-5,-7,0,-4,-13
1501622058288887,-18,1,4,-2,-3,-2,8,-10
1501622058302872,-3,-8,-16,-3,0,2,-4,-7
1501622058302872,1,5,5,4,1,0,-8,-4
1501622058309901,10,16,36,11,3,5,29,5
1501622058309901,12,12,22,7,1,-5,-10,9
1501622058324912,-5,-25,-44,-9,-2,-2,-4,-2
1501622058324912,1,0,-8,-5,-4,-2,-10,7
1501622058332889,2,8,16,5,3,0,1,3
1501622058332889,1,3,12,2,1,2,2,1
1501622058347928,12,8,-4,1,1,1,6,4
1501622058347928,11,-8,1,-1,3,4,4,7
1501622058348906,2,10,22,5,3,-2,-1,1
1501622058348906,-6,-16,-38,-12,-6,-1,-6,-5
1501622058361939,-2,4,6,-1,1,-1,-1,-2
1501622058361939,-4,1,-6,-2,0,-2,2,-6
1501622058369943,-3,-6,-6,-4,-2,-3,-9,-2
1501622058369943,-1,13,24,5,3,0,1,-1
1501622058384936,-14,-19,-33,-10,-4,-2,2,-2
1501622058384936,0,-3,-13,-3,-1,0,1,0
1501622058392959,3,1,-6,-2,-3,-3,-9,1
1501622058392959,1,3,9,3,-1,-2,1,-4
1501622058407971,-2,-5,7,0,0,-1,2,0
1501622058407971,-1,17,22,5,2,0,6,-5
1501622058408949,-4,-7,-14,-8,-7,-4,-6,-2
1501622058408949,-7,-14,5,-2,0,1,-8,-3
1501622058421981,-7,14,14,4,0,-3,2,0
1501622058421981,3,10,0,-4,-4,1,5,-3
1501622058429986,8,7,24,6,3,4,11,16
1501622058429986,-3,-8,-4,-4,1,2,-3,-4
1501622058444997,-5,-21,-33,-9,-3,-3,-10,3
1501622058444997,7,-7,-9,-3,-2,-1,12,6
1501622058451980,-33,-22,12,2,5,4,10,-4
1501622058451980,1,0,-16,-7,-2,2,11,-2
1501622058468001,7,1,3,2,0,0,-6,-4
1501622058468001,-2,-7,0,1,4,5,-5,-8
1501622058468985,3,-8,-22,-7,-4,-4,-7,-3
1501622058468985,4,6,23,3,0,-4,2,-3
1501622058482023,0,1,-1,3,2,-1,3,-2
1501622058482023,3,3,2,-5,-4,-2,-8,-1
1501622058490029,-2,2,-8,-4,-2,-3,4,-2
1501622058490029,-14,-1,14,2,-2,-1,-6,-4
