timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622646188962,6,6,7,6,5,31,31,3
1501622646189963,-5,-5,-4,0,-10,-16,-8,-6
1501622646189963,3,2,7,8,17,19,1,1
1501622646201971,2,1,0,2,6,0,9,12
1501622646201971,-6,-4,-12,-11,-7,7,-11,-8
1501622646210977,0,0,0,-4,-13,-12,-13,-12
1501622646210977,-8,-11,-15,-8,-5,-6,7,2
1501622646224988,2,2,0,6,17,22,21,8
1501622646224988,-3,-1,4,0,-4,-31,-42,-15
1501622646232020,12,6,14,12,20,97,89,16
1501622646232020,3,2,6,5,9,8,2,6
1501622646248032,1,0,-2,-3,-13,-15,-6,-2
1501622646248032,-3,-5,-8,-5,5,-8,3,18
1501622646250012,1,1,1,-2,-5,-25,-20,-1
1501622646250012,5,5,7,6,-6,4,16,11
1501622646262014,7,10,11,8,6,18,25,10
1501622646262014,5,10,16,8,1,1,1,5
1501622646271023,-13,-15,-27,-17,-5,-13,-10,-13
1501622646271023,-2,-3,-4,1,8,13,9,4
1501622646285059,-8,-2,-1,-6,-13,-46,-41,-12
1501622646285059,9,9,11,6,9,69,90,19
1501622646292042,-3,-6,-8,-4,5,-15,-2,5
1501622646292042,-4,-4,-5,-5,-7,-5,-13,-13
1501622646308074,-3,-3,-2,-4,-4,-13,-15,-9
1501622646308074,4,5,4,4,-9,-43,-42,-3
1501622646310055,4,2,5,4,-4,18,26,8
1501622646310055,4,-2,5,-3,-9,-7,-1,-6
1501622646322061,-1,-1,-3,-3,5,19,26,6
1501622646322061,-6,-9,-7,-6,1,1,-17,-6
1501622646331069,3,4,0,1,-17,-38,-31,1
1501622646331069,-7,-1,-4,-2,0,-24,-30,-10
1501622646345076,1,-8,-2,2,9,41,37,7
1501622646345076,6,8,14,3,-9,-11,-36,-8
1501622646352107,-2,-3,-2,4,5,-19,-2,4
1501622646352107,-4,-8,-7,-8,-15,-25,-31,-9
1501622646368116,-2,0,0,-2,-22,-21,-28,-8
1501622646368116,5,5,1,8,28,75,71,17
1501622646375109,-5,-1,-1,-1,-1,-21,-17,-9
1501622646375109,2,4,11,5,-1,-11,-22,-1
1501622646382099,0,-4,-2,3,7,43,53,9
1501622646382099,-3,-9,-12,-6,-5,-19,6,-4
1501622646391105,2,4,4,7,14,15,-3,1
1501622646391105,0,0,4,6,12,27,2,-6
1501622646405122,1,4,3,2,-4,-12,-13,2
1501622646405122,-4,-2,-2,-5,-4,2,-15,-10
1501622646412148,-4,1,1,-3,-6,0,-10,-13
1501622646412148,-5,-3,-7,1,15,19,25,5
1501622646428159,-4,1,0,-2,-12,-40,-48,-16
1501622646428159,-7,-9,-9,-9,-9,1,4,-6
1501622646434164,2,4,2,-1,4,10,-3,1
1501622646434164,2,6,7,6,3,-6,5,3
1501622646442169,-4,-5,-12,-12,-13,-5,8,0
1501622646442169,2,3,2,6,6,3,20,7
1501622646451147,-11,-13,-14,-9,-9,-38,-42,-20
1501622646451147,1,1,1,-4,-8,8,-3,-4
1501622646465185,5,0,1,5,18,41,47,15
1501622646465185,0,-4,-4,-3,1,-17,4,-2
1501622646472167,6,6,10,1,-4,-7,1,3
1501622646472167,-4,-7,-12,-11,-24,-13,-13,-6
