timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622447033232,11,0,-2,-2,-14,-13,20,10
1501622447040268,3,3,0,-10,-69,-33,-10,1
1501622447040268,5,-1,-1,6,56,33,6,-4
1501622447049244,-10,-5,-3,-4,12,3,8,-7
1501622447049244,2,-1,3,5,12,4,2,6
1501622447055276,-3,-3,-5,-2,-26,-23,-14,1
1501622447055276,3,1,1,-3,-13,-4,-21,1
1501622447070258,-8,-1,-4,-3,-30,-27,-6,-8
1501622447070258,0,-3,-3,-3,13,6,0,-6
1501622447078266,4,1,-1,1,14,12,-7,-4
1501622447078266,-2,-1,6,6,4,-5,-4,2
1501622447093277,-1,-1,-3,-6,-6,-13,-16,0
1501622447093277,-3,-2,-9,-7,-18,0,18,-2
1501622447100260,-5,-3,-3,3,15,-2,-3,-1
1501622447100260,1,3,3,-5,-30,-19,-13,1
1501622447109286,0,-4,1,-3,12,8,10,-2
1501622447109286,9,2,2,3,0,1,-8,2
1501622447115290,-7,-4,-3,-2,2,12,14,-1
1501622447115290,4,0,-1,-3,-28,-27,-1,1
1501622447130274,0,0,11,13,39,15,-6,4
1501622447130274,6,1,-21,-12,-19,-14,-5,-2
1501622447138305,2,1,2,5,27,16,-12,3
1501622447138305,0,-1,0,1,-14,6,21,0
1501622447152287,-1,0,-3,-3,-5,-10,-16,-4
1501622447152287,-6,-2,3,0,10,13,1,-6
1501622447160320,1,-1,-1,-5,-42,-16,-19,4
1501622447160320,-10,-8,-5,-1,28,28,13,-2
1501622447176331,4,-1,1,0,-2,4,-8,0
1501622447176331,-5,-2,3,3,4,3,1,0
1501622447176331,1,0,-1,0,-4,1,11,-2
1501622447176331,-1,0,-3,-4,-4,-18,-6,2
1501622447190314,-7,-4,-6,-1,27,15,-4,-9
1501622447190314,-3,-3,-6,-8,-12,-15,16,5
1501622447197347,0,-1,-10,-6,-17,-13,-10,-1
1501622447197347,2,0,0,-2,-8,-21,-10,-3
1501622447212359,-2,-1,0,0,-5,2,-7,2
1501622447212359,-8,-4,2,3,21,-6,-16,-8
1501622447220363,2,2,6,0,9,16,-15,-7
1501622447220363,2,0,1,-3,-21,-8,12,3
1501622447236375,-5,-1,-7,-8,-19,-3,-9,-5
1501622447236375,1,1,2,3,11,13,0,4
1501622447236375,-1,0,1,0,-17,-17,4,-3
1501622447236375,5,6,5,-1,20,13,4,1
1501622447250425,0,0,-2,-3,-17,-18,-1,-1
1501622447250425,-2,0,4,5,17,7,-5,1
1501622447257389,-2,-1,-1,-2,9,5,8,-1
1501622447257389,-4,-2,-2,1,0,-1,25,-3
1501622447272378,8,5,11,5,-14,-2,-23,12
1501622447272378,5,-2,-6,-6,-43,-40,-2,5
1501622447280405,2,-2,0,6,48,28,8,-2
1501622447280405,-10,-6,-2,-2,7,4,-12,-1
1501622447296417,3,1,2,3,3,3,-2,-5
1501622447296417,-6,-2,-3,-4,-17,2,6,-1
1501622447296417,-6,-4,-7,-5,-5,-1,12,1
1501622447296417,4,-1,2,4,-3,-2,-5,0
1501622447310428,-1,-1,-3,-2,5,3,-3,7
1501622447310428,2,-1,-4,-4,15,5,-7,-5
1501622447317431,-3,-1,-1,-4,-36,-18,6,-4
1501622447317431,-1,-4,-1,2,40,13,1,-4
1501622447332446,-1,2,5,8,16,-7,13,-3
1501622447332446,-5,-1,0,-2,-11,5,-1,-3
1501622447340450,14,5,3,-2,-10,-6,27,14
1501622447340450,-2,-3,-4,-4,18,18,-9,-1
1501622447355460,-3,-3,-4,0,-3,8,27,-2
1501622447355460,-2,-2,3,2,-9,-11,-17,2
1501622447356460,-5,2,0,-1,6,1,-1,0
1501622447356460,-1,1,-2,1,-15,-4,6,3
1501622447370472,12,-1,-3,-2,1,-4,-17,5
1501622447370472,-1,4,7,5,4,7,15,-4
1501622447377475,-3,-3,0,-3,-15,3,-20,-7
1501622447377475,1,-2,-5,-7,-9,-7,3,5
1501622447392486,-8,-3,2,9,59,15,-9,-5
1501622447392486,-2,-1,-2,-1,-11,11,14,2
1501622447400466,4,4,2,-1,-13,-15,-12,3
1501622447400466,2,4,1,-2,-19,4,5,-10
1501622447415473,1,0,-3,-2,6,5,-4,-5
1501622447415473,1,-2,-2,0,8,-1,-11,5
1501622447416478,-5,-7,-2,-2,12,7,11,-4
1501622447416478,-2,0,-1,-3,-29,-15,-3,1
1501622447438519,0,-1,4,-3,-5,7,11,2
1501622447438519,0,4,0,-1,14,-9,-23,-16
1501622447439489,-5,-3,-3,-3,-9,5,3,1
1501622447439489,3,1,0,2,-1,-14,-4,-1
