timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624986371461,-5,-26,-8,-3,1,-5,-3,9
1501624986371461,-2,17,7,1,-4,-5,11,1
1501624986373462,5,16,-1,-1,3,-1,-21,-15
1501624986373462,4,-25,-7,0,0,-8,-17,8
1501624986385464,-3,-14,-6,-2,-1,1,-15,-2
1501624986385464,16,1,-6,-2,2,-1,36,19
1501624986394470,11,15,6,4,-1,-5,-30,-6
1501624986394470,-23,-18,-9,-7,-9,-19,-2,-22
1501624986407480,-1,9,2,-1,-1,4,-27,-11
1501624986407480,5,-16,10,3,5,6,-11,-1
1501624986416486,7,22,9,4,3,18,46,9
1501624986416486,2,14,5,1,-2,2,5,-14
1501624986431526,4,5,-7,1,-3,-14,2,9
1501624986431526,-1,-4,2,-2,0,-1,-49,-14
1501624986433505,-6,-12,-15,-1,-1,4,13,5
1501624986433505,-8,-9,7,3,0,8,19,1
1501624986445535,2,3,-1,1,0,-16,-53,-4
1501624986445535,2,7,-13,-5,-4,-7,-13,-2
1501624986454514,-6,-13,-11,1,0,-4,7,1
1501624986454514,-4,17,3,0,-2,-4,-21,0
1501624986467551,1,-8,-2,-2,0,1,-32,1
1501624986467551,-9,-6,9,0,-4,0,31,7
1501624986476529,-5,-11,-10,-3,-1,0,-33,-3
1501624986476529,5,2,2,1,-2,0,-17,-10
