timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624637022840,0,-3,1,1,-1,-5,-34,-17
1501624637034901,-5,-8,-3,0,8,-17,-29,-6
1501624637034901,-1,3,4,-1,-17,-30,-28,-9
1501624637043854,-6,-11,-16,-6,-12,-25,1,6
1501624637043854,-1,4,6,0,-5,-5,-5,-10
1501624637057879,2,1,9,7,8,29,14,1
1501624637057879,-2,-4,1,-5,0,2,-22,-8
1501624637066887,1,9,10,6,-3,-9,-8,-5
1501624637066887,-4,1,-5,-2,-2,-16,-15,3
1501624637080936,1,3,4,-1,-11,-6,7,-2
1501624637080936,0,-8,-8,1,5,12,37,16
1501624637082896,-1,6,2,-2,3,-2,-6,-6
1501624637082896,0,4,-3,2,6,-8,-3,2
1501624637094891,0,-1,2,4,-6,41,37,5
1501624637094891,3,1,3,9,31,40,35,11
1501624637103910,-3,-7,-2,-1,-2,-2,1,0
1501624637103910,8,4,8,4,-2,-7,14,12
1501624637116963,-6,-3,-8,-8,-17,1,-12,-15
1501624637116963,0,-2,2,9,30,48,47,6
1501624637125970,3,1,2,-4,-17,-16,-1,-7
1501624637125970,-2,-4,-7,-6,2,-12,-3,0
1501624637140934,-5,-6,-4,-7,-7,0,-12,-2
1501624637140934,-2,-3,-4,-8,-14,-18,-15,-4
1501624637146925,-4,-3,-10,-3,-1,-31,-15,-5
1501624637146925,2,-4,7,6,14,79,80,9
1501624637154930,-7,-22,-15,-14,-11,-15,-26,-5
1501624637154930,-6,10,-6,0,-2,-18,-2,-4
1501624637163937,2,-4,-3,1,8,12,1,8
1501624637163937,-7,3,-5,-9,-25,-49,-44,-14
1501624637176946,-1,1,0,5,11,-35,-23,2
1501624637176946,6,-1,7,2,0,75,79,7
1501624637185966,-7,-5,-4,-9,-5,6,-24,-6
1501624637185966,-1,-4,0,3,-4,-20,-24,-9
1501624637199976,7,7,4,6,10,36,34,13
1501624637199976,-5,4,1,-1,-8,-49,-38,-11
1501624637206968,1,1,4,3,18,71,71,-6
1501624637206968,-2,-7,-4,-3,-5,9,6,8
1501624637214985,-4,5,-1,-4,-11,-61,-43,-9
1501624637214985,11,4,0,5,18,24,21,14
