timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624811395530,-1,-3,-3,-3,-7,-3,-11,0
1501624811395530,0,0,1,-4,-15,-10,-8,0
1501624811405508,0,-5,-3,-3,-1,-6,-7,-3
1501624811405508,-4,-4,2,2,9,6,9,-1
1501624811419517,-1,-1,-1,2,4,1,0,-2
1501624811419517,-4,-4,-1,3,22,14,-16,-1
1501624811421519,4,6,1,-1,-4,-8,4,-1
1501624811421519,-3,-3,-2,-2,-6,-6,-11,0
1501624811433563,-5,-2,0,-1,-5,-11,-7,-5
1501624811433563,3,0,1,2,-2,-7,-17,-2
1501624811442534,0,2,-3,-2,10,13,-1,-1
1501624811442534,0,0,-1,-2,-9,-9,2,-2
1501624811455542,5,3,-2,0,4,9,-10,1
1501624811455542,-2,-4,-4,-4,-8,-5,10,0
1501624811464549,4,2,-2,-2,1,-12,-2,0
1501624811464549,0,-2,-1,0,-15,-13,3,-1
1501624811479560,-2,-8,-3,0,24,23,6,-2
1501624811479560,0,-1,0,0,1,5,11,2
1501624811481561,-4,3,-1,-2,-3,7,3,-1
1501624811481561,0,4,0,-3,-8,-5,9,2
1501624811493599,-2,0,0,0,0,-1,-6,-2
1501624811493599,-2,0,-1,0,-7,-15,4,-1
1501624811502576,-1,0,0,1,5,6,-2,-1
1501624811502576,-5,2,-3,-5,-18,3,1,0
