timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624979201877,-1,0,-1,-4,-11,-31,-5,3
1501624979216860,0,2,-2,1,1,-9,0,-7
1501624979216860,-1,1,0,2,11,34,4,11
1501624979217861,0,-2,0,-6,-8,-13,1,8
1501624979217861,1,0,-2,0,-10,-30,-5,-3
1501624979229898,-2,0,-2,-4,-6,10,-1,-6
1501624979229898,-1,1,2,0,7,13,1,-5
1501624979238876,-3,-2,-1,-1,-12,-34,-4,-7
1501624979238876,-2,-4,-1,1,0,-9,-3,-1
1501624979252886,0,0,-3,0,9,10,-9,1
1501624979252886,-2,-3,-1,0,9,-7,-4,-7
1501624979261892,2,2,1,-2,3,72,14,2
1501624979261892,1,-5,1,-2,-16,29,8,3
1501624979276931,-1,0,-1,0,8,25,-2,-1
1501624979276931,-3,-3,-4,-1,-2,4,3,-1
1501624979278905,-2,-1,-1,3,7,-1,6,1
1501624979278905,-2,5,-1,0,5,-1,-3,-1
1501624979289912,1,3,2,-1,-3,-21,0,0
1501624979289912,1,2,-2,-3,4,42,3,-5
1501624979298946,2,-1,1,-1,-5,-59,-15,-3
1501624979298946,-2,0,-1,4,16,77,8,-2
1501624979312958,2,-2,-1,0,-14,-30,-3,4
1501624979312958,-3,-1,-2,-1,-6,57,3,-5
1501624979321935,-1,-2,-3,0,2,-31,-2,-6
1501624979321935,0,-4,-2,-4,5,3,-8,-2
1501624979335952,-3,1,-3,-1,-4,-8,0,0
1501624979335952,-1,4,0,1,-6,-17,-1,2
1501624979342957,-3,-2,2,0,-3,-3,-8,-5
1501624979342957,-2,0,-5,-4,-2,-8,-8,2
1501624979349984,-1,-1,-1,-1,-8,-46,-13,-7
1501624979349984,0,-1,0,-3,-5,-21,5,4
1501624979358961,-2,-4,0,-1,-11,-35,-3,-2
1501624979358961,0,1,4,5,25,34,-6,-3
1501624979372970,-3,-3,-6,0,-2,68,4,-2
1501624979372970,0,3,0,2,-1,6,-2,1
1501624979382006,1,0,1,-2,-5,13,-5,0
1501624979382006,-1,-2,-2,-1,1,-40,3,1
1501624979396017,-1,-1,-4,-1,-5,-18,-3,1
1501624979396017,1,-2,1,0,-4,16,5,1
1501624979403022,1,-1,1,-1,1,16,1,-2
1501624979403022,0,-1,-1,-1,-7,-19,-1,-1
1501624979410026,0,0,-1,-1,2,-20,-1,4
1501624979410026,-2,2,0,1,-3,-24,-9,-4
1501624979419011,1,-3,0,0,10,28,9,4
1501624979419011,-2,-1,-2,-4,-11,-6,-2,-5
1501624979433013,-2,0,-2,-1,-6,-27,-7,-4
1501624979433013,0,1,-3,0,-1,-33,-10,0
1501624979442020,-4,-2,-3,-4,-6,12,-2,-3
1501624979442020,-3,-1,-1,1,-2,19,-1,-6
1501624979456030,0,-2,0,3,1,-23,-5,5
1501624979456030,-2,-4,-5,-10,-18,17,-1,1
1501624979463063,-3,-4,-1,2,11,26,4,-2
1501624979463063,3,2,3,-1,-9,-29,-5,2
1501624979470068,-3,-1,-2,-1,-5,15,2,-3
1501624979470068,-1,1,-2,-1,10,-2,-7,-5
1501624979479053,2,-4,1,-2,-4,3,7,6
1501624979479053,-2,-1,-1,-1,-7,20,5,1
1501624979492062,-1,-1,-1,1,7,2,-1,-2
1501624979492062,-1,0,-1,-2,-9,-34,-7,-3
1501624979502090,-4,-2,-3,-2,10,64,5,-1
1501624979502090,0,-3,-2,3,5,-25,3,-1
1501624979516101,0,-2,-3,-8,-12,-2,-7,4
1501624979516101,-2,-1,0,1,3,9,12,6
