timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625705940580,2,0,1,-2,5,15,12,5
1501625705940580,-1,0,-4,-3,-10,20,-3,-4
1501625705942587,2,2,-1,2,1,-2,4,0
1501625705942587,-3,-2,0,-2,-6,-5,-20,-3
1501625705954649,4,0,1,-1,2,-8,18,1
1501625705954649,0,3,-3,-2,5,0,0,-5
1501625705963625,-1,0,-3,1,2,-28,-1,7
1501625705963625,-1,-4,1,-3,-2,12,7,-6
1501625705977667,-2,-4,-2,-1,-3,-9,-11,3
1501625705977667,-1,2,-2,1,-8,-9,4,3
1501625705984622,-2,2,1,1,-2,40,4,-2
1501625705984622,-4,-6,2,-1,4,-31,-12,-3
1501625706000659,-1,-3,-2,4,7,40,16,-8
1501625706000659,-1,5,-2,0,9,25,-5,-1
1501625706002652,-3,-2,-5,-6,-8,-1,1,-5
1501625706002652,2,-1,5,1,2,-6,6,-1
1501625706014693,1,-2,1,1,-2,-8,-4,-1
1501625706014693,-3,1,-4,0,-1,-10,-5,-1
1501625706023680,0,1,-1,-2,0,-22,-3,4
1501625706023680,-1,-8,-1,-1,-1,-7,13,-4
1501625706037680,0,-2,0,-3,0,4,-8,4
1501625706037680,1,5,-3,3,-2,-7,-1,0
1501625706044681,1,-1,-1,1,12,-3,-10,3
1501625706044681,-5,-5,0,-2,4,-32,3,-9
1501625706060669,0,-1,1,-1,-2,-4,-18,-4
1501625706060669,-4,3,-6,-5,-9,3,-2,0
1501625706062666,0,1,0,3,4,-11,4,-1
1501625706062666,-1,-4,2,2,11,30,-1,4
1501625706074702,-1,1,1,3,14,11,7,-3
1501625706074702,0,4,-3,-3,-10,15,-3,7
1501625706083710,-8,0,-1,-3,6,7,4,-15
1501625706083710,1,-7,0,-5,-8,25,16,3
1501625706097749,2,1,1,-2,-1,-1,-18,8
1501625706097749,2,0,0,2,0,11,-5,4
1501625706104752,-1,-2,-1,1,1,1,-7,-2
1501625706104752,-3,-4,1,1,-3,-3,-6,-1
1501625706120735,-4,-2,-3,1,3,-31,-3,0
1501625706120735,-2,3,-2,-3,-5,11,7,-2
1501625706126712,0,0,-2,-5,-8,29,-2,13
1501625706126712,0,-2,2,1,-6,-24,6,-3
1501625706134724,-5,-4,-3,-3,-11,-23,-15,-11
1501625706134724,2,4,-3,1,8,13,6,2
1501625706143724,-5,0,-2,-2,-8,36,7,-6
1501625706143724,1,-5,2,-2,-3,-9,-1,2
1501625706165742,2,-1,1,1,-19,-8,-5,0
1501625706165742,-2,4,-4,0,2,-6,-1,-3
1501625706167741,-1,1,-1,0,4,11,7,2
1501625706167741,0,-4,-1,-5,-4,4,-10,3
1501625706179749,1,-4,-1,-2,-1,14,6,-6
1501625706179749,-4,2,-2,4,9,9,-2,-9
1501625706186783,0,1,-1,-3,-15,-21,-5,9
1501625706186783,-1,-5,1,3,13,-5,-6,-5
1501625706194764,0,-2,1,6,16,-5,3,-3
1501625706194764,0,4,-5,-7,-18,-17,5,-1
1501625706203766,1,0,1,1,1,5,-6,-8
1501625706203766,-3,-6,0,1,7,-8,-4,-3
1501625706217776,-2,-5,0,4,9,13,6,0
1501625706217776,-2,3,-3,-1,-5,-11,-10,-1
1501625706224781,-2,1,-1,0,-1,-7,1,-3
1501625706224781,-1,-6,1,-3,-3,-2,-7,-1
1501625706239792,4,1,0,-1,-9,2,6,11
1501625706239792,-2,4,0,-1,-3,8,7,9
1501625706246797,0,0,-1,1,-1,-3,-5,-3
1501625706246797,-2,-5,-1,-1,4,8,-1,1
1501625706263837,1,-2,-3,-3,-1,-4,-2,-3
1501625706263837,-1,4,0,3,-4,-5,-1,-3
1501625706264816,1,1,-1,1,9,2,4,1
1501625706264816,0,-4,-1,-7,0,-1,3,-2
1501625706277848,1,-2,-1,-4,-6,-19,1,-5
1501625706277848,-2,3,-4,-2,-7,7,3,2
1501625706284824,-4,-1,-2,-3,-6,-41,-15,-12
1501625706284824,3,-4,3,1,-9,-8,3,1
1501625706299834,-5,-4,-4,-4,1,7,-1,-1
1501625706299834,0,5,-4,0,16,-18,-6,-10
1501625706306839,-2,-1,-2,-4,-5,25,2,1
1501625706306839,1,-5,-1,-9,-13,-4,14,7
1501625706323851,-3,-2,2,1,3,-10,-6,-9
1501625706323851,-1,3,-3,-2,-12,-8,-5,4
1501625706324852,-3,1,-3,-1,0,14,0,-7
1501625706324852,2,-6,2,1,4,26,-5,1
1501625706337891,0,-3,-2,-2,-1,8,8,2
1501625706337891,0,1,-3,-1,-8,-13,7,2
1501625706344898,-1,1,0,2,-2,-39,-4,-8
1501625706344898,0,-5,1,3,-2,-13,-2,8
1501625706359877,-1,-5,-1,-6,3,14,4,-5
1501625706359877,-2,3,-3,-1,-4,20,3,2
1501625706366882,-2,3,-3,-2,-5,-18,3,3
1501625706366882,-3,-3,2,3,9,27,-2,-3
1501625706390926,-1,-4,-3,-3,1,-15,-12,6
1501625706390926,-1,3,-3,-1,0,8,10,-5
1501625706392904,0,-1,0,-1,-8,2,3,-2
1501625706392904,-1,-5,1,-2,-4,-11,-9,1
1501625706397933,2,-1,-1,0,-1,6,11,6
1501625706397933,-4,1,-5,4,11,42,-14,-12
1501625706404909,-1,3,-4,-8,-3,-21,-2,4
1501625706404909,0,-3,-1,-1,-1,40,8,2
1501625706419948,0,-4,2,3,1,4,-9,-3
1501625706419948,2,2,0,0,-7,-39,-4,5
1501625706426925,1,2,0,2,2,30,8,-2
1501625706426925,-2,-6,-3,-11,-5,-26,-7,-10
