timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624992191517,-6,1,-3,-1,-3,8,34,3
1501624992213510,8,5,7,4,3,8,8,7
1501624992213510,12,3,1,-3,-2,6,11,4
1501624992214511,-3,3,-3,0,-2,-5,4,-5
1501624992214511,-5,-1,-2,-2,-3,0,2,-11
1501624992229542,3,15,3,3,5,-7,-12,6
1501624992229542,5,6,-7,-2,-4,3,6,-5
1501624992235546,-3,-13,-2,-1,0,7,-4,0
1501624992235546,-1,-6,-3,-3,0,0,-2,-4
1501624992251607,-5,-10,-8,-5,-5,1,0,10
1501624992251607,-6,2,1,-2,0,-1,4,3
1501624992251607,4,12,3,-3,-2,2,-13,6
1501624992251607,10,16,0,3,1,9,31,14
1501624992273574,-12,-23,-3,2,1,4,1,-9
1501624992273574,-2,-2,0,0,-2,-5,-8,-2
1501624992274546,-11,-2,-5,-6,-4,0,4,8
1501624992274546,-5,-12,-6,-1,-2,-11,-25,-1
1501624992289567,-4,-11,-8,-3,-3,0,7,-6
1501624992289567,5,10,5,2,3,-13,-31,-4
1501624992295590,-3,-6,2,0,-4,-8,-4,-3
1501624992295590,4,-17,-11,-1,-1,12,42,3
1501624992310600,-10,0,-5,1,-1,-6,-10,0
1501624992310600,-5,-21,-9,-3,1,4,-8,-5
1501624992311600,14,4,-1,0,1,-5,-3,0
1501624992311600,-3,11,3,1,-5,-10,-4,-7
1501624992333617,7,8,-2,0,5,6,-5,0
1501624992333617,14,1,3,3,4,-2,0,4
1501624992334604,-9,-3,1,-2,0,-7,22,3
1501624992334604,-2,4,5,1,5,32,12,3
1501624992349606,5,8,-3,-2,0,-8,-4,-5
1501624992349606,-6,-3,1,0,-4,-10,-20,-4
1501624992355632,5,-8,-5,-3,-4,-11,-24,-3
1501624992355632,5,12,4,1,1,1,-17,-3
1501624992370621,-4,6,1,-2,-3,6,-7,-1
1501624992370621,-8,-3,1,0,0,4,-15,-7
1501624992377649,3,-7,-2,1,-1,2,5,8
1501624992377649,-11,-27,-9,-4,-3,-5,-5,-8
1501624992393660,10,13,-4,-5,-6,-15,12,2
1501624992393660,3,-5,6,-2,-1,-2,-24,-12
1501624992394661,-4,-1,-6,-2,1,2,6,-2
1501624992394661,1,-8,3,2,0,-2,-13,2
1501624992409672,0,-2,-1,-7,-6,4,-25,-7
1501624992409672,4,6,7,0,-3,-13,10,6
1501624992415675,-6,1,-3,2,3,0,4,-9
1501624992415675,0,2,-4,-2,-3,-4,-3,-3
1501624992430656,-5,-6,1,0,-1,16,4,-6
1501624992430656,5,-1,-3,-1,-1,-21,-28,17
1501624992437689,-10,-10,3,-3,0,14,-2,-12
1501624992437689,0,16,1,-1,3,0,4,10
1501624992453673,-9,-10,-1,0,-2,-7,-24,-3
1501624992453673,-15,-12,-8,-7,-4,6,20,-4
1501624992454673,-1,-7,-7,-4,-4,-13,10,-5
1501624992454673,3,10,-3,-3,-2,-3,2,17
1501624992469688,-4,-3,-1,2,0,4,-7,-4
1501624992469688,-2,-9,-1,1,2,15,12,-6
1501624992475717,2,0,2,1,-1,9,19,4
1501624992475717,-10,-4,-1,-4,-4,1,-15,-15
1501624992490727,-17,-45,-18,-5,-6,8,60,-8
1501624992490727,23,39,31,14,7,-2,-34,21
