timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624352901959,22,28,-1,2,9,3,20,22
1501624352901959,6,2,6,2,1,7,34,9
1501624352914000,-16,-8,5,-1,-4,-9,-18,-6
1501624352914000,1,-11,-35,-6,-7,-8,19,-6
1501624352922954,-1,-15,7,3,3,16,-3,-14
1501624352922954,8,-13,-4,-2,-4,8,12,-12
1501624352936961,9,-9,8,0,3,5,24,11
1501624352936961,22,54,17,-7,-3,-11,6,9
1501624352944021,19,0,-1,0,-4,-7,-15,11
1501624352944021,3,0,-12,-1,4,1,1,3
1501624352960978,-10,-11,28,3,-5,-1,-10,-16
1501624352960978,2,8,15,3,-2,3,-1,16
1501624352962002,-3,13,3,-1,0,1,-24,-10
1501624352962002,10,-7,-8,-2,-1,-10,-17,10
1501624352974154,22,22,7,1,3,3,12,21
1501624352974154,-18,5,3,-4,-3,-4,-9,-10
1501624352983132,-9,-35,-5,4,3,-3,4,3
1501624352983132,-5,-3,7,-1,-2,6,-2,3
1501624352997281,0,6,8,2,-2,-5,-90,-4
1501624352997281,-5,-12,2,-3,3,6,26,11
1501624353004253,-18,-17,2,-2,-4,-4,-2,-13
1501624353004253,11,8,-9,-1,-1,2,5,1
1501624353020266,11,10,9,5,4,-2,1,11
1501624353020266,-6,15,27,4,-6,-19,15,8
1501624353022238,10,-17,-19,-2,6,12,-28,2
1501624353022238,-35,-4,11,3,3,3,-9,6
1501624353034248,0,10,-18,-7,-11,-8,8,-22
1501624353034248,17,8,-13,-12,-6,1,20,-16
1501624353043281,-10,-14,-6,-2,-5,-8,11,-10
1501624353043281,9,10,-4,-2,-1,-6,-14,11
1501624353057324,-8,0,15,1,-1,9,-3,-8
1501624353057324,15,12,1,7,1,0,-1,11
1501624353064329,-16,8,-3,-1,1,-7,7,1
1501624353064329,-7,-17,-11,-4,2,14,0,-8
1501624353080310,-16,-14,22,4,0,-2,9,-3
1501624353080310,12,-7,-2,1,-1,-2,4,19
1501624353086288,-6,-1,-39,-9,1,5,-22,-20
1501624353086288,-25,18,0,0,-6,-9,-8,-3
1501624353094349,8,4,-7,0,6,3,-5,1
1501624353094349,-8,-6,7,-1,1,6,15,-1
1501624353103323,-2,-5,11,1,-6,-6,12,7
1501624353103323,-14,-29,-7,2,3,5,5,-17
1501624353117365,41,1,-16,-3,0,-2,-22,19
1501624353117365,16,16,5,4,0,-5,0,-8
1501624353124313,4,8,6,2,2,1,12,1
1501624353124313,19,11,27,3,-4,-5,28,13
1501624353139380,4,-50,-42,-3,-5,-7,7,-23
1501624353139380,10,50,1,-4,6,16,9,15
1501624353146330,-5,44,32,6,-2,2,20,-1
1501624353146330,2,-4,-1,-5,-5,-13,1,-4
1501624353154360,-14,-16,-16,-4,-1,2,3,-2
1501624353154360,5,-22,3,3,-4,-2,1,7
1501624353169348,16,1,-12,-7,0,-1,5,-8
1501624353169348,-16,-3,14,1,-3,0,-22,-3
1501624353177406,3,-10,-15,-2,-4,-2,9,8
1501624353177406,-16,9,-8,-2,3,-2,-26,-24
1501624353184412,-35,-10,9,0,-1,-8,-29,-7
1501624353184412,28,-11,-16,2,6,14,20,10
1501624353199363,-18,10,34,2,1,-1,17,8
1501624353199363,-15,-20,-8,-8,-7,-5,-6,-14
1501624353206369,2,7,-22,-7,2,-6,17,23
1501624353206369,18,7,1,2,-2,0,-28,-12
1501624353214403,-15,7,0,0,0,0,7,1
1501624353214403,23,-3,-8,1,-5,-3,-11,13
1501624353223383,-4,-9,4,1,-6,-3,6,-10
1501624353223383,-11,-2,-31,-9,-2,-2,4,-1
1501624353237419,-9,-9,13,4,2,3,-20,1
1501624353237419,6,10,-14,-1,-1,-17,-19,-9
1501624353244425,0,-7,8,2,7,18,-8,15
1501624353244425,20,-2,-4,-3,0,0,-4,1
1501624353259435,0,10,8,-2,-6,-7,-15,-2
1501624353259435,-8,3,37,6,-2,-1,-10,-6
1501624353266440,10,-4,-48,-8,-3,-11,11,-13
1501624353266440,-42,-50,-20,-7,-5,-9,-65,-15
1501624353283452,-13,14,-3,-5,-2,-5,-3,-4
1501624353283452,10,-1,-8,-3,2,2,0,-2
1501624353284428,-14,-3,27,5,-1,5,15,12
1501624353284428,-33,-1,-7,-9,-6,-9,9,-8
1501624353297462,-12,6,6,8,1,-7,-6,6
1501624353297462,-2,1,14,0,8,11,2,4
1501624353304439,30,5,-2,-1,-5,-5,-19,10
1501624353304439,14,17,2,3,3,-2,15,19
1501624353327485,-23,4,12,1,-3,-3,16,-11
1501624353327485,15,-2,-15,-5,-3,-2,28,20
1501624353329486,-26,-28,-21,-1,5,1,-11,-19
1501624353329486,6,6,-10,-9,-10,-10,13,6
1501624353342496,0,7,-24,-10,1,0,6,4
1501624353342496,-11,-12,13,4,9,19,-14,-5
1501624353344467,-34,-32,-18,-12,-14,-12,-20,-18
1501624353344467,74,20,-8,1,5,10,39,-1
1501624353357505,13,12,17,4,-1,2,-31,-6
1501624353357505,-7,8,-16,-6,-5,-9,-12,-17
1501624353364510,1,-24,11,2,-3,-2,20,22
1501624353364510,-12,6,-4,0,11,9,-22,-4
1501624353379521,-6,17,-9,-6,-4,-6,10,-3
1501624353379521,8,-6,-2,4,-1,-8,-2,3
1501624353386529,-4,10,28,11,-2,0,-4,-8
1501624353386529,-23,-25,-18,-7,-14,-12,-2,-3
1501624353402537,55,3,0,1,4,13,-2,8
1501624353402537,5,12,3,-3,-3,3,-22,4
1501624353404513,-8,3,-8,-8,-2,-10,-4,-8
1501624353404513,-10,1,3,1,-2,-1,16,5
1501624353417548,-8,-6,32,3,-2,2,-26,-3
1501624353417548,-5,-18,-51,-12,-7,-10,9,7
1501624353424532,6,-2,3,2,-1,-1,-3,-1
1501624353424532,-27,21,26,5,8,14,-3,-3
1501624353439539,-11,7,-1,-1,12,10,14,-14
1501624353439539,-2,-6,-5,5,2,-1,15,5
1501624353446569,-3,-14,-4,1,1,3,-5,4
1501624353446569,-29,-4,-13,-4,0,-7,-11,-18
1501624353462580,-9,-10,-10,-3,0,6,21,-7
1501624353462580,-1,-9,-11,-9,-3,-9,-18,15
1501624353464552,22,16,14,2,3,1,-10,3
1501624353464552,-31,-20,6,-2,-5,-4,44,9
1501624353477591,-4,-30,-21,-3,7,8,-35,-6
1501624353477591,-13,13,3,-1,-6,-2,0,-12
1501624353483595,7,20,4,-1,0,-4,3,-1
1501624353483595,37,8,20,10,0,-8,-53,12
1501624353499606,-19,-22,-6,-6,-9,3,53,5
1501624353499606,-18,-16,1,1,2,-1,-7,-14
1501624353506611,-26,7,-9,-3,0,1,1,0
1501624353506611,32,19,3,0,-3,-8,-26,-8
1501624353522622,14,8,4,3,-3,-8,10,14
1501624353522622,22,-4,6,0,-3,2,10,9
1501624353524600,-23,-21,5,-1,-1,1,13,0
1501624353524600,13,18,-15,-3,-3,-2,23,-11
1501624353537619,4,5,9,4,12,16,-1,3
1501624353537619,-47,-25,-11,-4,-3,-1,23,-11
1501624353543639,30,12,-6,-4,-2,-2,-24,5
1501624353543639,0,-2,-3,7,3,-1,4,14
