timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624017061746,-1,1,-1,2,6,-1,-5,5
1501624017062734,-3,-1,-3,-6,-21,-7,6,-4
1501624017062734,1,4,2,5,38,16,2,4
1501624017075741,4,-2,-1,0,-1,1,2,-2
1501624017075741,-2,0,-3,-2,8,4,3,1
1501624017082761,0,0,-3,-4,-29,-28,-2,-3
1501624017082761,4,0,4,7,41,25,-9,-3
1501624017097757,-12,-4,-5,-1,-6,14,4,0
1501624017097757,7,4,2,-1,-17,-22,-4,3
1501624017104761,4,-1,1,1,12,5,9,2
1501624017104761,-3,-2,-3,-1,-19,-13,-7,-5
1501624017121774,-6,-2,1,1,14,13,-11,-4
1501624017121774,4,-1,0,-1,1,8,4,8
1501624017122774,-6,-1,1,-3,-14,-16,-18,-4
1501624017122774,-5,2,-6,1,6,-1,-11,-5
1501624017134799,3,4,-1,1,7,8,33,7
1501624017134799,-3,-1,1,-3,-7,-16,6,-4
1501624017143791,-1,-3,-1,0,15,12,-6,-5
1501624017143791,-12,-3,5,1,2,4,-22,2
1501624017157813,-12,-5,-4,-5,-20,-14,-8,-10
1501624017157813,2,6,-4,-1,13,21,9,0
1501624017164804,1,-1,-4,-3,-5,-7,16,1
1501624017164804,0,-2,-1,-1,-17,-18,-1,-2
1501624017181816,-1,1,2,1,12,6,-5,-3
1501624017181816,-4,-4,-7,-4,-3,8,8,0
1501624017182817,3,3,1,0,6,4,-9,0
1501624017182817,-2,-6,-5,-3,-18,-8,-11,-2
1501624017194828,1,3,0,-3,-2,12,12,-2
1501624017194828,2,-2,2,2,3,-6,-1,2
1501624017203831,3,2,1,0,-13,2,-2,-1
1501624017203831,7,-2,-4,-5,-1,-6,0,4
1501624017217842,7,6,3,1,-7,-22,-26,-1
1501624017217842,-4,-2,1,-1,2,0,26,-2
1501624017224846,-2,-5,-5,1,-11,4,11,5
1501624017224846,-1,-3,-3,-2,19,2,-9,4
1501624017240858,1,1,1,0,-4,2,-6,0
1501624017240858,2,0,5,2,2,-12,-4,3
1501624017242862,-3,2,3,4,16,15,6,-2
1501624017242862,-1,-3,-3,-2,-10,-11,-3,-1
1501624017254883,2,-2,-6,-4,-11,5,16,1
1501624017254883,-1,-4,2,4,16,1,-15,-4
1501624017263874,-11,-4,-2,-4,-14,-10,2,-12
1501624017263874,-3,-1,-1,1,0,3,-3,0
1501624017277884,3,0,-2,-3,-1,-2,-13,4
1501624017277884,-1,-4,-3,-6,-10,0,-10,-4
1501624017284903,5,0,-4,-1,-11,-3,-8,0
1501624017284903,-11,-2,2,-1,-1,-7,6,-9
1501624017300902,-14,-3,-8,-3,11,12,2,-7
1501624017300902,3,-2,-1,0,-4,-6,17,3
1501624017302902,0,5,1,0,13,-1,-8,-1
1501624017302902,-1,0,-3,-2,-4,-2,15,3
1501624017314910,0,-1,5,4,1,3,-14,3
1501624017314910,1,-4,-3,-2,20,15,-3,0
1501624017323917,-3,0,-2,-3,-11,-4,1,-5
1501624017323917,3,2,0,-3,-10,-5,-8,-1
1501624017337926,3,0,2,3,-13,-20,1,0
1501624017337926,-7,-2,-5,-2,9,13,-6,-2
1501624017344931,-1,0,0,-2,-6,-13,2,-1
1501624017344931,-2,-1,-3,-2,5,8,1,-2
1501624017360957,3,0,-1,-2,-15,-12,6,-1
1501624017360957,-1,0,-3,0,19,5,-19,-4
1501624017362944,0,-8,2,1,4,13,9,7
1501624017362944,0,4,1,-3,-16,-9,3,-1
1501624017374952,-6,0,-3,1,22,3,-3,-3
1501624017374952,3,1,4,3,-9,1,9,0
1501624017383961,-3,-1,-2,-2,3,-1,-7,-10
1501624017383961,12,1,-4,-6,-28,-12,-2,11
1501624017397969,-3,-4,3,0,19,9,-2,-4
1501624017397969,-2,-2,1,1,-13,-7,2,-4
1501624017404974,1,1,1,1,-3,-10,-10,1
1501624017404974,-2,-4,-2,0,0,7,8,-4
1501624017420986,-2,-2,-6,-6,-20,-11,-7,0
1501624017420986,2,1,-4,0,10,20,5,0
1501624017426990,3,-1,1,-2,-13,-16,-7,1
1501624017426990,2,2,0,7,25,10,1,-4
1501624017435010,-5,-4,-5,-3,-9,2,10,1
1501624017435010,0,-4,7,1,-12,-14,-14,-1
