timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624803807186,0,0,0,1,7,-7,-5,0
1501624803809127,2,1,2,2,6,-1,-1,1
1501624803809127,-2,0,1,1,4,10,1,-5
1501624803821200,-3,2,-4,-2,-8,-4,-18,-1
1501624803821200,-3,1,4,3,5,6,9,0
1501624803830143,-1,-1,-1,-3,-11,-11,-2,5
1501624803830143,-3,1,-3,0,2,-4,-4,-2
1501624803844210,-3,2,-3,-3,3,0,5,1
1501624803844210,-4,-5,-3,-2,6,15,-2,-3
1501624803851157,-5,-8,-4,-4,-31,-35,-16,-9
1501624803851157,-7,-6,1,2,26,20,-1,-1
1501624803867202,-5,-3,0,0,20,12,8,0
1501624803867202,-2,-2,-1,-4,-3,-10,4,-5
1501624803869170,-6,-2,-2,-2,-3,6,1,2
1501624803869170,1,-3,-4,-2,-6,-6,-5,-1
1501624803881207,-4,2,-1,0,-7,-5,-1,-5
1501624803881207,-8,-2,-1,-1,1,6,7,0
1501624803890199,2,0,1,0,11,9,-18,-2
1501624803890199,-2,0,-1,-2,-14,-15,-1,0
1501624803904222,1,2,-1,0,2,0,2,0
1501624803904222,0,2,0,-1,-6,5,-2,-1
1501624803911255,6,3,0,0,6,-7,-2,4
1501624803911255,1,2,-3,-4,5,14,9,2
1501624803927268,-5,-5,-3,-2,-6,-9,-6,-5
1501624803927268,0,-2,-3,-3,-9,-11,5,6
1501624803928212,-9,-7,1,2,-13,-20,4,-6
1501624803928212,-2,0,-4,-1,8,3,-12,-4
1501624803941253,4,4,0,1,1,5,7,5
1501624803941253,2,1,0,-1,-7,-4,-5,-1
1501624803950227,-3,0,-2,-2,2,16,-11,0
1501624803950227,0,-2,-1,0,-10,-14,2,-1
1501624803964266,4,0,-2,-1,-2,6,5,-1
1501624803964266,-1,-1,2,1,8,-2,18,-4
1501624803971270,1,-1,1,1,-3,5,9,3
1501624803971270,2,2,0,1,10,7,-12,0
1501624803986281,-1,1,0,-2,0,-5,0,2
1501624803986281,1,3,-1,-2,-8,-4,-13,0
1501624803993319,-2,-5,-3,-2,24,5,0,-2
1501624803993319,-6,0,-2,-2,-6,5,10,2
1501624804001272,-10,-5,-4,-1,-15,-12,-5,-1
1501624804001272,-7,1,0,2,9,5,2,-12
1501624804010300,-2,-1,-1,-1,-3,-3,-3,0
1501624804010300,-2,-2,-3,2,-2,-1,1,1
1501624804024340,1,2,1,0,7,16,6,2
1501624804024340,-5,1,-3,-4,-22,-23,-20,-1
1501624804031315,5,-2,0,4,24,18,13,0
1501624804031315,-2,-2,-1,-1,4,4,-5,0
1501624804046357,14,4,-1,-1,4,11,9,7
1501624804046357,-1,-2,0,-1,0,11,2,0
1501624804053305,-1,-3,1,0,-7,-6,-11,-2
1501624804053305,0,-4,-6,-3,-5,-13,-4,-2
1501624804061336,-1,1,0,-1,-10,-2,-7,-2
1501624804061336,2,-1,1,1,5,-1,-4,3
1501624804069327,1,-1,-1,-2,-3,9,1,4
1501624804069327,9,0,1,-4,-12,-12,1,-3
1501624804084322,-4,1,-2,-3,-4,6,-10,-8
1501624804084322,1,-4,2,0,-6,-15,0,2
1501624804091358,-1,1,-3,-1,1,0,39,3
1501624804091358,2,-2,-1,3,0,17,10,-1
1501624804106399,2,0,-1,1,5,-5,-9,3
1501624804106399,-1,-1,2,1,13,17,-3,1
1501624804113404,-2,0,-1,-4,-14,-16,-7,1
1501624804113404,-2,4,-4,-4,-9,-5,-1,0
1501624804120459,1,1,2,1,-7,-10,5,4
1501624804120459,7,-2,2,2,4,-10,2,5
1501624804129543,4,-3,-4,-5,-11,-5,-11,1
1501624804129543,-10,1,-1,1,-3,-7,-8,-3
1501624804143610,0,-3,1,5,28,16,0,0
1501624804143610,-7,-1,-3,-4,-14,0,5,-3
1501624804150562,4,1,0,0,-1,-3,-10,-2
1501624804150562,2,0,-1,-2,4,-5,-1,2
1501624804166627,-5,2,-3,-7,-21,-9,-3,-8
1501624804166627,-1,-3,-2,-1,10,6,-10,-4
1501624804173571,4,-3,-1,0,7,5,1,-1
1501624804173571,0,3,-3,-2,-8,2,-4,0
1501624804189645,-5,0,0,-1,-5,-11,5,-2
1501624804189645,2,0,-1,-1,5,9,-3,-1
1501624804191613,-2,-2,-1,-2,-10,-2,-2,-1
1501624804191613,0,1,-3,0,-7,-20,-6,0
1501624804203594,-1,1,1,2,39,32,9,-3
1501624804203594,-2,-3,-3,-2,2,4,-1,-2
1501624804210598,-3,1,1,-2,-6,-4,-11,-1
1501624804210598,4,3,-4,-4,-5,-5,-8,0
1501624804226638,-9,-3,-3,0,-12,-5,8,-2
1501624804226638,-2,-3,-1,-1,-2,-8,-1,2
1501624804233643,0,-3,-1,1,10,8,24,-1
1501624804233643,-12,-5,-1,-1,-5,0,4,-4
1501624804249654,5,-6,-4,-4,3,10,5,2
1501624804249654,-1,-3,-2,-1,-11,-15,-4,-2
1501624804251699,-1,-6,0,2,4,6,-8,2
1501624804251699,4,-4,0,0,1,6,-1,0
1501624804263664,6,4,0,-1,-15,-19,7,2
1501624804263664,12,1,0,2,3,-1,-12,2
1501624804270641,-2,-4,0,-2,11,-3,-19,-1
1501624804270641,-2,-1,1,1,9,7,1,-2
1501624804286674,-3,-1,-1,-2,-8,-6,-5,-2
1501624804286674,-5,-2,1,-2,-2,2,-11,-5
1501624804293686,0,0,-2,0,-6,-11,17,-2
1501624804293686,4,1,-3,0,-1,-5,-4,1
1501624804309697,-13,-2,-5,-3,4,8,-3,-7
1501624804309697,-11,-5,3,-4,-26,-5,4,-4
1501624804311698,5,0,-1,0,-2,-18,-26,-1
1501624804311698,5,-3,0,2,42,29,2,1
1501624804323706,-2,1,-7,-4,-18,-2,5,-2
1501624804323706,-8,-1,-5,-5,5,1,3,-4
1501624804330712,-1,-4,-1,-1,-4,0,-13,-1
1501624804330712,3,-2,-2,1,-15,-19,-2,-1
1501624804346723,2,-1,2,0,2,1,-10,5
1501624804346723,6,-3,1,0,10,-3,-3,1
1501624804353727,1,-2,-2,-3,-3,5,4,-2
1501624804353727,-9,-2,-3,-1,-10,-7,3,-1
1501624804369711,-8,-1,1,1,-5,-11,4,-3
1501624804369711,14,2,1,1,-4,-8,-1,9
1501624804371713,-3,-1,0,1,0,0,10,-2
1501624804371713,-3,1,-3,-3,-14,-2,4,-4
1501624804383721,0,-1,2,2,12,7,-13,-1
1501624804383721,-4,1,0,-3,-3,-5,-4,-4
1501624804390725,-3,-1,-2,1,15,8,6,-2
1501624804390725,-1,1,-1,-2,-31,-15,-12,3
1501624804406737,10,2,0,2,27,3,-7,0
1501624804406737,-3,-3,-1,1,5,17,12,-2
1501624804413750,7,2,-3,-4,-15,-16,4,3
1501624804413750,4,2,-2,-2,-3,-1,-10,-3
1501624804429783,-10,0,-1,-2,-6,-5,-3,-1
1501624804429783,-6,-7,-1,-1,7,4,-13,-7
1501624804431755,2,-1,1,2,-2,1,11,1
1501624804431755,0,5,-3,1,-2,-3,5,-2
1501624804443792,4,-1,-3,-2,-11,-16,5,1
1501624804443792,-2,-4,2,2,14,14,-8,3
1501624804450780,-4,-3,-3,-3,-5,1,-8,-5
1501624804450780,-3,-2,-1,-4,-11,-12,-5,-3
1501624804466808,-2,-3,-1,0,10,14,11,1
1501624804466808,-1,-2,-1,-1,-3,3,4,-2
1501624804473784,0,-2,1,0,-7,-5,-12,-1
1501624804473784,-2,-2,-1,0,-6,0,10,1
1501624804489796,0,1,0,-1,7,12,2,3
1501624804489796,1,-1,-1,-1,3,-4,10,-2
1501624804491797,-3,-2,1,4,2,-15,-11,-1
1501624804491797,3,1,-6,-1,16,23,0,0
1501624804503806,-4,-3,-1,-3,-23,-22,-2,-3
1501624804503806,9,3,1,2,15,19,0,-1
