timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623095126381,-11,-7,-3,4,31,4,4,-4
1501623095140391,6,11,4,-1,-25,10,-3,2
1501623095140391,-4,-7,-2,-2,2,-16,-9,-6
1501623095149339,-5,-2,-5,-3,-5,11,5,2
1501623095149339,-3,3,3,1,2,7,4,-4
1501623095155404,2,-2,1,0,-14,-12,-19,1
1501623095155404,-5,-4,-1,-3,-24,-26,9,-2
1501623095164352,9,-1,-1,0,18,11,27,6
1501623095164352,-11,-12,-6,-7,-19,-2,-31,1
1501623095177360,7,13,1,3,12,4,17,1
1501623095177360,5,5,3,1,-4,-5,8,-1
1501623095186378,-4,-4,-4,-4,-17,-14,-1,-7
1501623095186378,4,-6,1,1,-6,-12,-26,3
1501623095200388,-4,2,0,0,16,18,29,0
1501623095200388,-4,-1,0,-1,-11,2,-1,-5
1501623095209395,-10,-3,-2,-1,-15,1,3,-2
1501623095209395,5,4,-2,0,22,15,38,1
1501623095215398,1,1,-2,-5,-44,-44,-34,-3
1501623095215398,0,8,4,12,74,44,-4,-8
1501623095224392,4,0,1,-1,-9,-14,-11,1
1501623095224392,-2,-3,-2,-1,-2,0,-12,-9
1501623095237416,-3,-5,-1,-2,-8,-8,-17,2
1501623095237416,-1,-1,-7,-9,-20,-22,-7,1
