timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624450743698,6,10,14,10,13,17,25,17
1501624450752647,-4,-4,-3,-5,3,6,19,2
1501624450752647,1,-1,-1,-5,-2,-2,-17,-6
1501624450758708,-5,-9,-8,-10,-28,-11,-10,5
1501624450758708,2,4,4,1,7,-17,-28,-7
1501624450767658,1,5,0,1,6,-3,-16,4
1501624450767658,2,-4,-3,-6,-18,6,21,2
1501624450780681,11,10,12,15,23,32,31,14
1501624450780681,-5,-10,4,-4,4,21,-14,-10
1501624450789675,-6,-10,-18,-13,-10,-36,-23,5
1501624450789675,5,8,3,5,11,34,28,12
1501624450803699,-5,-6,-1,-3,-10,-7,-3,-16
1501624450803699,1,-8,-11,-7,4,49,58,12
1501624450812691,-7,-8,-6,-5,-7,-44,-52,-21
1501624450812691,-6,3,-13,-11,-12,-12,-4,-10
1501624450818693,-7,-4,-9,-7,-9,-35,-26,3
1501624450818693,1,-3,-12,-1,22,71,69,15
1501624450827716,-1,4,5,-1,-5,-11,-11,-8
1501624450827716,-10,-12,-18,-7,-11,-4,6,-2
1501624450840766,-5,-7,-7,-3,2,6,4,-4
1501624450840766,-14,-7,-8,-9,-22,-62,-51,-20
1501624450849770,18,16,13,12,11,8,6,2
1501624450849770,8,7,14,5,6,74,62,16
1501624450863741,1,-1,-5,2,14,-1,8,-3
1501624450863741,-1,-1,-1,1,-12,-16,-17,-2
1501624450872732,-5,-6,4,2,-11,17,19,-9
1501624450872732,-2,-1,0,5,10,-31,-28,-11
1501624450878749,-1,1,3,-9,-25,-64,-68,-16
1501624450878749,2,2,-1,2,10,38,54,6
1501624450887760,0,1,0,1,11,9,5,3
1501624450887760,5,1,5,0,-5,11,-6,2
1501624450900765,-9,-10,-11,-1,9,30,18,-4
1501624450900765,2,1,6,1,-1,-33,-7,-2
1501624450909758,-4,-1,-4,-3,10,17,-8,6
1501624450909758,-12,-5,-7,-9,-18,-18,-13,-6
1501624450923820,10,8,9,3,-2,8,11,5
1501624450923820,-5,-6,-9,-4,8,-13,-24,-7
1501624450932776,0,4,5,3,-11,8,9,10
1501624450932776,8,10,16,7,-3,-22,-33,-5
1501624450938834,-5,0,-11,-1,15,8,19,4
1501624450938834,4,6,8,2,-4,5,4,0
1501624450947785,-2,-11,-3,-7,-10,4,-17,-10
1501624450947785,-2,-3,-5,4,21,-3,10,13
1501624450960876,5,7,14,2,-20,-16,-20,-6
1501624450960876,-8,-6,-8,-3,1,-5,-8,1
1501624450969883,-6,-11,-8,-7,-4,7,5,-8
1501624450969883,2,-1,6,-2,-12,-2,-12,-5
1501624450983892,1,0,-4,6,24,27,23,16
1501624450983892,1,1,0,-5,-24,-35,-36,-2
1501624450992933,2,2,2,-6,-2,16,37,-1
1501624450992933,4,-1,-2,10,20,13,8,11
1501624450998961,-12,-17,3,5,-2,12,1,-8
1501624450998961,9,12,-5,-3,4,-2,-23,-8
1501624451007925,-4,10,2,2,-3,-21,-26,-6
1501624451007925,-7,-18,-10,-9,-4,-16,-19,-7
1501624451020934,2,2,-2,2,10,41,46,7
1501624451020934,-1,-2,2,2,4,11,9,-7
1501624451029943,0,-3,-3,-2,-13,-4,17,9
1501624451029943,-2,2,-8,-4,-7,-17,-12,-8
1501624451043991,0,-6,-4,-4,-5,26,24,7
1501624451043991,-3,-7,4,2,-7,-12,-19,-7
1501624451052943,-1,7,5,-1,-8,-42,-38,-12
1501624451052943,-7,-11,-11,-3,17,48,45,5
1501624451067983,6,6,10,6,3,8,-12,2
1501624451067983,1,2,-3,-7,-16,-37,-20,-3
1501624451068956,1,-3,0,7,17,32,54,10
1501624451068956,-5,-8,-8,-15,-23,-38,-58,-21
1501624451080976,-4,-6,-6,-8,-9,-11,-27,-10
1501624451080976,-3,-3,-1,3,11,-10,-12,-2
1501624451089969,1,4,-3,-7,-13,-37,-35,-7
1501624451089969,1,1,0,3,-3,6,7,16
1501624451103991,5,4,-1,3,10,8,11,2
1501624451103991,-5,-3,-1,-2,-6,-16,-2,1
1501624451112997,-5,-10,-10,-3,-9,-14,-16,-14
1501624451112997,6,10,10,10,16,48,62,8
1501624451127007,1,0,0,-5,-12,-19,-12,-3
1501624451127007,-8,-10,-5,0,3,25,23,5
1501624451128997,4,-3,-4,-6,2,20,19,-1
1501624451128997,-8,-3,-3,3,-3,-26,-20,-13
1501624451141021,-3,-6,-5,-3,0,-1,-15,4
1501624451141021,-1,1,1,-1,-8,7,13,-1
1501624451158055,-1,-6,-2,2,8,13,10,12
1501624451158055,-3,0,-6,-7,-11,-33,-29,-9
1501624451164033,-7,-7,-7,-8,-12,-12,-13,-15
1501624451164033,-7,-3,-7,-6,-11,-32,-49,-19
1501624451173039,-4,-10,-2,2,-1,34,26,11
1501624451173039,9,11,10,2,0,-17,0,7
1501624451187047,4,4,0,2,10,19,37,4
1501624451187047,4,3,3,-2,-5,1,-4,19
1501624451189039,-13,-11,-15,-8,-5,-28,-16,-4
1501624451189039,3,3,5,0,-7,2,3,-2
1501624451201046,0,4,2,-1,1,3,7,-1
1501624451201046,-1,-1,0,-7,-15,-10,5,-16
1501624451210053,0,-3,-5,-4,-26,-10,-7,12
1501624451210053,-1,-6,-1,0,5,4,1,1
1501624451224062,4,6,4,9,14,46,52,14
1501624451224062,2,4,1,0,2,-11,-20,-5
1501624451233084,-7,0,-8,-1,2,-2,3,-10
1501624451233084,1,4,1,1,0,-7,-6,-2
